auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8136531365313653	3.921375217647716	3.9147384574312034	3.6517040515974095	2.3297759567100473	0.2727272727272727	0.45454545454545453	0.45454545454545453
