auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8207417582417582	2.6268894144729926	3.6603525096709206	3.022922589055629	2.2315092108670465	0.21875	0.28125	0.40625
