auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8218181818181818	2.7310848893540354	3.212050477114989	3.212050477114989	2.475084882948783	0.16666666666666666	0.3333333333333333	0.5
