auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5926605504587156	0.5200978347552109	-inf	-inf	0.29996097483215145	0.0	0.0	0.1111111111111111
