auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7479125501944037	1.470351328987466	1.9749090190371696	1.5598715197583255	1.4603358462074114	0.06896551724137931	0.10344827586206896	0.2413793103448276
