auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8863738233975795	2.339443492684703	2.8730428251248457	2.6385775714878226	2.0871676304776927	0.21739130434782608	0.3695652173913043	0.6304347826086957
