auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5771032293320149	0.16721198408913254	-0.40005131935499777	-0.8150888186338416	0.08537550781524408	0.012048192771084338	0.018072289156626505	0.08433734939759036
