auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6157253599114064	0.435697518371281	1.35453276031929	0.3545327603192901	0.03260466543192769	0.047619047619047616	0.047619047619047616	0.09523809523809523
