auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6098295454545455	0.39982360800294964	1.0832133682489817	0.6681758689701378	0.5686401954192235	0.03125	0.046875	0.109375
