auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7752290161614657	2.1797755074525886	2.3475679160454614	2.569960337381909	1.7626054153243054	0.10344827586206896	0.2413793103448276	0.3448275862068966
