auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6655615586116568	0.4433379630173207	-inf	-0.6660992634465616	-0.18067243627631985	0.0	0.020833333333333332	0.07291666666666667
