auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7629501403205078	1.7364959744874604	2.7762522990515413	2.2356839176888386	1.846641626942939	0.11267605633802817	0.15492957746478872	0.29577464788732394
