auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8226415094339623	0.906986053836888	0.9162473236900132	1.0157829972409278	1.108892401632409	0.028	0.06	0.16
