auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8017137725826826	1.6330051084099928	2.3041731006272803	2.134248099184968	2.0217733699265557	0.0743801652892562	0.1322314049586777	0.30578512396694213
