auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8515954483965942	2.1391203120446183	2.93186946380997	2.5692993844252614	2.194903869643764	0.1267605633802817	0.19718309859154928	0.38028169014084506
