auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7148962148962149	2.964915564244359	3.201633861169651	2.201633861169651	1.8797057662822882	0.16666666666666666	0.16666666666666666	0.3333333333333333
