auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9074817518248175	3.6483314150813184	3.8278190246173196	3.8278190246173196	2.7689253355637513	0.25	0.5	0.6
