auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7172519083969466	1.2248909937099355	2.4830203294631463	1.9975935022929048	1.1610922345757844	0.09333333333333334	0.13333333333333333	0.18666666666666668
