auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6680489918084436	0.35735932264242487	0.6229303509201767	0.7224660244710912	0.6229303509201767	0.015217391304347827	0.03260869565217391	0.07608695652173914
