auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8701351078846542	4.804391819299389	4.637429920615292	4.444784842672896	3.1228567477855336	0.4444444444444444	0.7777777777777778	0.7777777777777778
