auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7447102937237746	1.2494214549095946	2.3319294870448615	2.0323692051859537	1.3319294870448615	0.08695652173913043	0.14130434782608695	0.21739130434782608
