auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8924402050113895	3.2350314863201057	3.7275801561677335	3.365010076783025	2.7592890158950714	0.28125	0.4375	0.71875
