auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7837778001408877	1.321557918314097	0.9646418254072204	1.7016074195734268	1.8126387319621706	0.031578947368421054	0.10526315789473684	0.28421052631578947
