auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.779773156899811	2.9687823273029155	3.6464768899338607	3.4944737964888106	2.587583200880292	0.22727272727272727	0.4090909090909091	0.5454545454545454
