auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7218872870249017	1.3580896507330595	1.0331083118119386	2.0331083118119384	1.7111802169245762	0.03571428571428571	0.14285714285714285	0.2857142857142857
