auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6048094373865699	0.909857027697391	-inf	1.230100516471711	-0.09182757841565127	0.0	0.08333333333333333	0.08333333333333333
