auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5541431261770244	0.5602726558399006	-inf	-inf	0.2630344058337938	0.0	0.0	0.16666666666666666
