auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.63307130825379	1.1408293621310117	2.109489147580338	2.109489147580338	0.7875610526929759	0.07692307692307693	0.15384615384615385	0.15384615384615385
