auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.731486344537815	2.555352544453867	2.994838294884221	1.9948382948842212	1.6729101999968587	0.14285714285714285	0.14285714285714285	0.2857142857142857
