auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7165587199123938	0.40802930168018553	0.6099635184724783	0.6099635184724783	0.5734376424473642	0.014466546112115732	0.028933092224231464	0.0705244122965642
