auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7582899628252787	1.6323888988922561	2.1589832511603864	2.258518924711301	2.1589832511603864	0.07	0.15	0.35
