auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7904059040590407	2.9195795840769994	3.9310526462825086	3.1009776477248208	2.0685561700324433	0.26666666666666666	0.3	0.36666666666666664
