auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8750953470633104	3.913837330397223	4.172453827753051	3.9094194219192575	2.7249948507818296	0.3157894736842105	0.5263157894736842	0.5789473684210527
