auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9037724180581324	3.5927741575328582	4.20685157044067	3.4698859762744636	2.7329203821082575	0.3333333333333333	0.4	0.6
