auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7674241600521909	2.2901340326763906	3.714730375691486	3.036658470578848	1.714730375691486	0.23529411764705882	0.29411764705882354	0.29411764705882354
