auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5826511750726168	1.3257383464258887	1.987060944292502	2.572023445013658	1.6651328494051396	0.07142857142857142	0.21428571428571427	0.2857142857142857
