auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8597441221031368	2.0872017741312976	2.4980710364224645	2.4980710364224645	2.368788019477498	0.09859154929577464	0.19718309859154928	0.4507042253521127
