auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8348794063079777	1.5929998197865745	-inf	-inf	3.432959407276106	0.0	0.0	1.0
