auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8228446829922845	2.4765975816371726	3.2882243142950953	2.8187390309938753	2.4402274077401453	0.16363636363636364	0.23636363636363636	0.45454545454545453
