auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5789283455317612	0.16263251295823145	-inf	-1.094636874138075	-1.4165649690254376	0.0	0.015873015873015872	0.031746031746031744
