auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7439754856614247	0.8264776921354673	1.2706879783772291	1.463333056319625	1.0956012718191377	0.03723404255319149	0.0851063829787234	0.16489361702127658
