auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6961380067086594	0.34819354347340953	0.6507054637561891	0.6507054637561891	0.5511697902052746	0.014469453376205787	0.028938906752411574	0.06752411575562701
