auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8331821917420013	1.6071995232148295	2.169925001442312	2.0179219079972626	1.8479969065549502	0.07042253521126761	0.1267605633802817	0.28169014084507044
