auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.605736716997556	0.06290102822039893	-0.07996830470341539	-0.3023607260398633	-0.12178848039804213	0.004901960784313725	0.008403361344537815	0.023809523809523808
