auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7009141705826039	0.7962512494682803	1.3907476471206675	1.3907476471206675	1.3907476471206675	0.031141868512110725	0.06228373702422145	0.15570934256055363
