auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8509216027463052	1.290318457309209	1.6720731644911946	1.6720731644911946	1.613179475437626	0.04149377593360996	0.08298755186721991	0.1991701244813278
