auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8739670354481824	2.0929999322831834	2.6529533325640373	2.5704911723720647	2.290383253179329	0.10465116279069768	0.19767441860465115	0.4069767441860465
