auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6407525172231054	0.3815788890409686	0.6584430983637051	-0.3415569016362949	-1.0785224958025013	0.02702702702702703	0.02702702702702703	0.04054054054054054
