auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8362634989200863	1.6751538982093104	2.493134922305505	2.1712068274181426	1.8492787325307802	0.1	0.16	0.32
