auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5	0.0	0.7484612330040357	-0.2515387669959643	0.011495638837829439	0.02857142857142857	0.02857142857142857	0.08571428571428572
