auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8196509372979961	2.8279455289212345	3.355480654598389	3.092446248764595	2.696517572433456	0.17647058823529413	0.29411764705882354	0.5588235294117647
