auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5884153062150702	0.26793789433293524	0.6690831218853829	0.47643804394298683	0.254045622606539	0.024844720496894408	0.043478260869565216	0.09316770186335403
