auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8844839371155161	3.73983813783621	4.139228204219395	3.5542657034982397	2.9327773267519692	0.3157894736842105	0.42105263157894735	0.6842105263157895
