auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6398170834741468	0.2002008398581428	0.2766320092345163	0.15110112715065754	0.07018113176709014	0.011363636363636364	0.020833333333333332	0.04924242424242424
