auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7085785773859169	1.0508996725247042	1.8604340097931729	1.5608737279342648	1.4927022252926856	0.05194805194805195	0.08441558441558442	0.2012987012987013
