auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6970659094820169	0.2566684881373158	-0.29673278022901367	-0.033698374395219895	0.3813391248836242	0.006711409395973154	0.016107382550335572	0.053691275167785234
