auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8022844272844274	3.1611299234552863	3.142957953842043	3.142957953842043	2.142957953842043	0.16666666666666666	0.3333333333333333	0.4166666666666667
