auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8634946677604595	1.9468894467277544	2.4352807191862276	2.342171314794746	2.2426356412438313	0.08695652173913043	0.16304347826086957	0.3804347826086957
