auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6828320378506252	0.34880825597642634	0.2766320092345163	0.5985601041218784	0.6551436324882463	0.011363636363636364	0.028409090909090908	0.07386363636363637
