auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8673840337356405	2.7346874903488447	3.1273793064762274	3.2428565238961635	2.5424168057550713	0.15384615384615385	0.3333333333333333	0.5128205128205128
