auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8422891753377854	2.698849837862657	3.5101539130726187	2.925191412351462	2.541862772799957	0.19148936170212766	0.2553191489361702	0.48936170212765956
