auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.716760331197782	0.28462087971955763	0.5394876174586687	0.5394876174586687	0.4805939284051002	0.009216589861751152	0.018433179723502304	0.04423963133640553
