auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6784921981320259	0.20131015092217322	0.09539034564271975	0.19492601919363425	0.25150954756000177	0.012658227848101266	0.027124773960216998	0.0705244122965642
