auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7682424242424243	3.334269829559409	4.235216461694032	3.2352164616940313	2.398715193976911	0.3333333333333333	0.3333333333333333	0.4666666666666667
